seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
43000050,a2po,1,369,2.952,0.04567271239044923,0.04537643715399216,0.045524574772220695,0.04537643715399216,0.0009312493268752903,0.0009597293346618341,0.0009454893307685622,0.0009597293346618341,0.25912242880625597,0.0,0.0,0.0,0.0,6,0.037019402106724136,0.05514035001397133,0.05873580862260688,0.09942876547574997,0.49659714627718216,0.6794653521966805,0.6217074087318689,0.879092171747833,0.8857229159776434,0.8790969611183415,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000051,a2po,1,202,1.616,0.06072547648515557,0.06024568358037424,0.060485580032764906,0.06024568358037424,0.0004898955093008341,0.0003692782681129761,0.0004295868887069051,0.0004898955093008341,0.5790173850094559,0.0,0.0,0.0,0.0,5,0.04168978292439686,0.05535946413874626,0.06937574191332453,0.09909817576408386,0.4972898794872926,0.673066108238579,0.6275648831731022,0.8729144544294565,0.888546500170585,0.8835105922552619,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000052,a2po,1,211,1.688,0.060539383172784095,0.05997940173727531,0.0602593924550297,0.05997940173727531,0.0005732607547041225,0.0003727954634904255,0.000473028109097274,0.0005732607547041225,0.5661899474784611,0.0,0.0,0.0,0.0,6,0.042822292361461435,0.056031469255685806,0.06767771628318946,0.09886756539344788,0.49807841447292345,0.6613372533242284,0.6389811592644424,0.8615946139769531,0.8925062677871559,0.8908769471385468,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000053,a2po,1,289,2.312,0.03920335489162746,0.03880549432198932,0.03900442460680839,0.03880549432198932,0.0003929324628479177,0.00033376199349348585,0.00036334722817070176,0.0003929324628479177,0.6280154736677304,0.0,0.0,0.0,0.0,5,0.03827955410412954,0.051877837628126144,0.08099716675554798,0.09921876341104507,0.4956182555962599,0.6926146446627317,0.6088437576194948,0.891606710361362,0.8808143361629499,0.8699783354894512,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000054,a2po,1,265,2.12,0.05390320802261067,0.053794807362414654,0.05384900769251266,0.053794807362414654,0.0005513680897682489,0.00023923418576937618,0.00039530113776881255,0.0005513680897682489,0.04977077200134436,0.0,0.0,0.0,0.0,6,0.042029696794332196,0.05590033158659935,0.0759710287604973,0.09914741665124893,0.49694439082775477,0.673107100657697,0.6273443901313925,0.8730926819567411,0.8871659814186816,0.8817489450832583,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000055,a2po,1,417,3.336,0.042972648796058346,0.042809068607130615,0.04289085870159448,0.042809068607130615,0.0006333063781975522,0.000595082017144607,0.0006141941976710796,0.0006333063781975522,0.19857645710083927,28.233231857156245,0.06770559198358812,4.705538642859374,0.0,6,0.03642380072978689,0.055309150367975235,0.07838928095082924,0.09869133681058884,0.49551953107333013,0.689367337049626,0.6115195872686464,0.8888169212592877,0.8805218640563014,0.8701121098131871,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000056,a2po,1,398,3.184,0.045219301497957165,0.044977464381733834,0.0450983829398455,0.044977464381733834,0.00020912701728386125,0.0006254322961670137,0.0004172796567254375,0.0006254322961670137,0.20776247291960614,0.0,0.0,0.0,0.0,6,0.03465676324526269,0.052485961467027664,0.07423488026363166,0.09924373030662537,0.4960359155981984,0.6894959702563646,0.6122292030097252,0.8885279528459712,0.8829124256893618,0.8735299059494057,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000057,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01054724059229574,0.010302300991726987,0.010424770792011363,0.01054724059229574,1.0577272421410098,0.0,0.0,0.0,0.0,0,0.037254185143392536,0.05381357669830322,0.026616088165174006,0.08923321217298508,0.49842585818842056,0.6615747496113181,0.6403814163431525,0.8616277489811182,0.8950166673213243,0.8956901953741908,0,FIRST_CONTACT,contact_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000058,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.006377797981719641,0.007450479425663993,0.006914138703691817,0.007450479425663993,0.7675560371749094,0.0,0.0,0.0,0.0,0,0.03257729117758572,0.04955204576253891,0.06815631658682833,0.09772203862667084,0.4968605269677937,0.6880655381456018,0.6146321111172438,0.8865041246637702,0.8868642256036401,0.879352199845016,0,FIRST_CONTACT,contact_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000059,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.012626123878034122,0.014283889123948254,0.013455006500991188,0.014283889123948254,1.3235274993129627,0.0,0.0,0.0,0.0,0,0.03969957849360071,0.05571996420621872,0.030995523832098117,0.08187364786863327,0.49853289578109977,0.6610996933281421,0.6408599259331822,0.861096805408597,0.8952857834845781,0.8961129254847765,0,FIRST_CONTACT,coarse_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000060,a2po,1,308,2.464,0.03770623921974306,0.037379683692708415,0.03754296145622574,0.037379683692708415,0.0009337820947998713,0.0008963143603352827,0.000915048227567577,0.0009337820947998713,0.7351304064016523,0.0,0.0,0.0,0.0,5,0.03982961399015039,0.0555897131562233,0.07918969005370488,0.09932779520750046,0.4958879060365937,0.6844882384523169,0.6159757741472938,0.8842999522949194,0.8821788530845147,0.8729900837718666,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000061,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.017069369544214036,0.01630347814605368,0.016686423845133858,0.017069369544214036,1.5366687202467832,0.0,0.0,0.0,0.0,0,0.043532989664236084,0.05633532255887985,0.050406291312538085,0.093647800385952,0.5004803785122931,0.6209602434560657,0.6771838564798236,0.8239804420992732,0.9053065018355846,0.9155678891018033,0,FIRST_CONTACT,coarse_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000062,a2po,1,299,2.392,0.05208292862155556,0.05160739176844814,0.05184516019500185,0.05160739176844814,0.000615601464667933,0.000460879414798001,0.000538240439732967,0.000615601464667933,0.4447532431205187,0.0,0.0,0.0,0.0,6,0.032267838317813685,0.0544152557849884,0.0624635913315849,0.09819690138101578,0.4972068832869514,0.6688959937430544,0.6313675002110841,0.8691969677357371,0.8885892619656082,0.884567644883159,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000063,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01587556871745495,0.014780898930739682,0.015328233824097315,0.01587556871745495,1.4208986032885458,0.0,0.0,0.0,0.0,0,0.04249465488770511,0.056023236364126205,0.042570439164992424,0.09221497178077698,0.5001645079068839,0.6252856891602278,0.6730965284258127,0.828253573551774,0.9038196723535656,0.9129392339661717,0,FIRST_CONTACT,coarse_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000064,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011607866657697337,0.010285970910220679,0.010946918783959009,0.011607866657697337,1.0560909254329176,0.0,0.0,0.0,0.0,0,0.03819942589965649,0.052477020770311356,0.011728750318288803,0.09460142254829407,0.4989098728075623,0.6499012043699622,0.6508850469067693,0.8511368420347571,0.8976327896490693,0.9010187138989568,0,FIRST_CONTACT,contact_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000065,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.018310289824322368,0.018555057351310744,0.018432673587816556,0.018555057351310744,1.6728113861940508,0.0,0.0,0.0,0.0,0,0.04475782898720354,0.056394755840301514,0.05356554864905774,0.08870922774076462,0.5005840497463941,0.6191611355915666,0.6788340291008353,0.8222208493202925,0.9057348254695534,0.9164502255246043,0,FIRST_CONTACT,coarse_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000066,a2po,1,1481,11.848,0.04119191991662387,0.04129939651388445,0.04124565821525416,0.04119191991662387,0.0009026711324298371,0.0009877928293590124,0.0009452319808944248,0.0009877928293590124,0.5318061751229669,87.9102168963693,0.05935868797864234,12.558602413767044,0.0,7,0.03171942876570133,0.0566495917737484,0.09444179383165012,0.09903331100940704,0.4946351918435274,0.6937842883426221,0.6067107631740016,0.8934579794266834,0.8767225854224566,0.8642162499115484,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000067,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.0083020779380996,0.008798684573827981,0.008550381255963791,0.008798684573827981,0.9045825819121791,0.0,0.0,0.0,0.0,0,0.03391345195937902,0.048430051654577255,0.05137471285634092,0.09729621559381485,0.497517515309155,0.6792256728559732,0.6237351282685996,0.8779196396842599,0.8902994014695287,0.886113446392119,0,FIRST_CONTACT,contact_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000068,a2po,1,374,2.992,0.040019206913376446,0.03979025075518779,0.039904728834282116,0.03979025075518779,0.0008557454022116916,0.0008043117131301853,0.0008300285576709384,0.0008557454022116916,0.3109873813165615,0.0,0.0,0.0,0.0,6,0.03695931499276091,0.055464815348386765,0.07853739439723964,0.09887474775314331,0.4957546421232071,0.6862179173186501,0.6144997431313928,0.885848692075454,0.8816378715841527,0.8721179439422281,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000069,a2po,1,370,2.96,0.04542692603053028,0.044980993451018386,0.04520395974077433,0.044980993451018386,0.0007147849172675264,0.0006679246319988447,0.0006913547746331855,0.0007147849172675264,0.3100641113673739,0.0,0.0,0.0,0.0,6,0.03444977864572728,0.05358384549617767,0.06998351509808688,0.09925594180822372,0.4962031676962569,0.6852658397442586,0.6160921607468579,0.8846704486254099,0.8838416019001523,0.8754537601728697,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000070,a2po,1,371,2.968,0.04454912336718894,0.04426498173532817,0.044407052551258555,0.04426498173532817,0.0005388015388416458,0.00045315944415869606,0.0004959804915001709,0.0005388015388416458,0.30530703855772745,0.0,0.0,0.0,0.0,6,0.03366907675577343,0.05453598499298096,0.07065989915595322,0.0993669405579567,0.49599729626969186,0.6867130785939507,0.6145245918045147,0.8860802833603398,0.8827170127164321,0.8736994059259358,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000071,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01096963695660533,0.010913270384170136,0.010941453670387732,0.01096963695660533,1.11038572126103,0.0,0.0,0.0,0.0,0,0.037565519434865566,0.05257464572787285,0.020886766162584537,0.09512290358543396,0.4984613735601306,0.6603170365467668,0.6414777322113514,0.8605912312492728,0.8952064425498247,0.8961469499021768,0,FIRST_CONTACT,contact_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000072,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.006653493928398818,0.006505291664235014,0.006579392796316916,0.006653493928398818,0.8390364105657427,0.0,0.0,0.0,0.0,0,0.033391374858329076,0.04808426275849342,0.060358984485646944,0.09755845367908478,0.497191236037761,0.6839817386865615,0.6189348288625479,0.8824630169942975,0.8886512756720185,0.8827968628332019,0,FIRST_CONTACT,contact_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000073,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009051471875859798,0.008377380389584892,0.008714426132722344,0.009051471875859798,0.9661482397783522,0.0,0.0,0.0,0.0,0,0.035460824522306214,0.05388226360082626,0.039863799242448296,0.09442062675952911,0.49803725970909,0.6696983870491385,0.6328374134749174,0.868997463323176,0.8930279641970992,0.8915704070031643,0,FIRST_CONTACT,contact_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000074,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009676951183650528,0.011123132069227248,0.010400041626438889,0.011123132069227248,1.076788453223743,0.0,0.0,0.0,0.0,0,0.03718456034373958,0.053039100021123886,0.0478769835762796,0.09660132229328156,0.4976568158715963,0.6773389778286218,0.6255763838067651,0.8761285597831011,0.8908772414177656,0.8872782234847546,0,FIRST_CONTACT,contact_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000075,a2po,1,294,2.352,0.037794982671440075,0.037518200476445884,0.03765659157394298,0.037518200476445884,0.000408588223591986,0.00024733909236685566,0.00032796365797942086,0.000408588223591986,0.6613754182531038,0.0,0.0,0.0,0.0,5,0.038442036867154396,0.05235029384493828,0.08479110090708246,0.0995667576789856,0.4953432339592045,0.6943225655831448,0.6070273571273908,0.8933664683987494,0.8795409727664221,0.8680059285390944,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000076,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.013905551887789318,0.01451935250006582,0.014212452193927569,0.01451935250006582,1.3844054087611437,0.0,0.0,0.0,0.0,0,0.0409481895971112,0.056059204041957855,0.012583147558179917,0.08400122821331024,0.4992209014855325,0.6449209461733699,0.6554246224835515,0.8465242924541235,0.8989338444918394,0.9035389702022075,0,FIRST_CONTACT,coarse_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000077,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.012866608412706523,0.012440107040307808,0.012653357726507166,0.012866608412706523,1.2409660210220441,0.0,0.0,0.0,0.0,0,0.03979271409334615,0.05519154667854309,0.011903562768275151,0.08688934892416,0.4991604913957417,0.6450780067965388,0.6552273319289088,0.8467286137863994,0.8987738109752536,0.9032898598536849,0,FIRST_CONTACT,coarse_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000078,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.00661850145400236,0.006271625903341736,0.006445063678672048,0.00661850145400236,0.7358705623606242,0.0,0.0,0.0,0.0,0,0.03349451931426302,0.05189995467662811,0.056645671938749725,0.09653865545988083,0.49732112931087613,0.6820744595676661,0.6208775480091572,0.8806173421815038,0.8893532691895962,0.8841834288835525,0,FIRST_CONTACT,contact_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000079,a2po,1,371,2.968,0.04568515375016802,0.04528160779655213,0.045483380773360074,0.04528160779655213,0.0005297451196195238,0.0002975902530152282,0.000413667686317376,0.0005297451196195238,0.28878225448622613,0.0,0.0,0.0,0.0,6,0.03748883222382907,0.05445194989442825,0.05944876070385372,0.09926474839448929,0.49656541199696996,0.6809626854654913,0.6204715674778201,0.8804159490567334,0.8856064685271435,0.8787831966125098,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000080,a2po,1,347,2.7760000000000002,0.04041797504103624,0.04007261920836003,0.04024529712469813,0.04007261920836003,0.0007747483598681442,0.0003986595469255187,0.0005867039533968315,0.0007747483598681442,0.31126417850942373,0.0,0.0,0.0,0.0,7,0.02970968951103452,0.04805720970034599,0.07293325055441591,0.09838340431451797,0.4959472861860259,0.6869081444286819,0.6142965012393699,0.8863425931600741,0.882524459781152,0.8733949427645901,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000081,a2po,1,319,2.552,0.037793477248721535,0.037557054526879435,0.037675265887800485,0.037557054526879435,0.0008480930047863941,0.0007166710172372754,0.0007823820110118348,0.0008480930047863941,0.7182024608751775,0.0,0.0,0.0,0.0,5,0.039302890067832504,0.05597689747810364,0.08522758491594216,0.09930184483528137,0.4961539245324449,0.6810692987845609,0.6192982361234468,0.8809451716820648,0.8834699231629087,0.8752778635877053,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000082,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.006414036887569887,0.006743010593055101,0.006578523740312495,0.006743010593055101,0.7612118181806491,0.0,0.0,0.0,0.0,0,0.03239284394891001,0.04474237188696861,0.06451413799542934,0.09842220693826675,0.49700503194704654,0.6862552658841014,0.6165808036550879,0.8847051705420017,0.8876946215331555,0.8809653930366039,0,FIRST_CONTACT,contact_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000083,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01053081394626631,0.010538460427597205,0.010534637186931758,0.010538460427597205,1.1115660937809224,0.0,0.0,0.0,0.0,0,0.037289709198521453,0.05363589897751808,0.030823558753763792,0.0898158997297287,0.49832526536658406,0.6639918005466461,0.638161146864295,0.8638070387765765,0.8944492943584919,0.8945167356356979,0,FIRST_CONTACT,contact_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000084,a2po,1,306,2.448,0.03838698405243429,0.03812804037653576,0.03825751221448503,0.03812804037653576,0.0007085495785389868,0.0004050040384719655,0.0005567768085054761,0.0007085495785389868,0.7077191767036554,0.0,0.0,0.0,0.0,5,0.03969497230737866,0.055613406002521515,0.0802695502837499,0.0992913767695427,0.4960273627946579,0.6830078517299851,0.6174249008200527,0.8828395182400747,0.8828005636829177,0.8740782159216264,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000085,a2po,1,209,1.672,0.06184929869809827,0.06166425892457347,0.06175677881133587,0.06166425892457347,0.000539535137040043,0.0005872381188059288,0.0005633866279229859,0.0005872381188059288,0.5719097828541908,66.63355671258962,0.3188208455147829,11.105592785431604,0.0,6,0.04203727045965394,0.05607975274324417,0.07704637605144361,0.09901043772697449,0.49745358034754483,0.6705034797271473,0.6299129804355676,0.8704495906259455,0.8893058955954593,0.8847710053886523,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000086,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008410255763893466,0.007506937681892981,0.007958596722893223,0.008410255763893466,0.8657745061214188,0.0,0.0,0.0,0.0,0,0.03443751420767512,0.04276786372065544,0.04399326700993697,0.09738053381443024,0.49778891826048494,0.6737704768031836,0.6289706702157855,0.8728504784032702,0.8918322182074189,0.8892300045490265,0,FIRST_CONTACT,contact_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000087,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01642675723532605,0.016064348002363414,0.016245552618844732,0.01642675723532605,1.4993402249154675,0.0,0.0,0.0,0.0,0,0.04320204743533395,0.05561051890254021,0.043705190876498816,0.08653434365987778,0.5001670218072831,0.6245330310240388,0.6737162854149937,0.8275814470276237,0.9038112410157919,0.9130779458582401,0,FIRST_CONTACT,coarse_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000088,a2po,1,289,2.312,0.03856562757852028,0.03810055436244403,0.03833309097048215,0.03810055436244403,0.0003211016434582549,0.00026768992363860786,0.00029439578354843135,0.0003211016434582549,0.6537029278924803,0.0,0.0,0.0,0.0,5,0.038334754969164164,0.05109560117125511,0.07876767758860101,0.09891459345817566,0.4957124620779163,0.6914767212521246,0.6100290368172536,0.8905034702541919,0.8813154946973992,0.870911680909589,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000089,a2po,1,297,2.376,0.037844120237458756,0.037572138771416186,0.03770812950443747,0.037572138771416186,0.0007552561007436643,0.0005343795243601636,0.000644817812551914,0.0007552561007436643,0.5688312580026678,0.0,0.0,0.0,0.0,5,0.037270763649069,0.04987848177552223,0.08805353169389044,0.09883660078048706,0.4952411505108329,0.6960809489693305,0.6052342273972251,0.8951517421789844,0.8790536874071114,0.8668687518196877,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000090,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.006255892357273655,0.0069663966098813595,0.006611144483577507,0.0069663966098813595,0.7174255056895311,0.0,0.0,0.0,0.0,0,0.030978650184697473,0.039768368005752563,0.06753802654216998,0.09798707067966461,0.4968866588920355,0.6878093963488936,0.614956545419991,0.886231780461967,0.8870557547733188,0.8797183177247644,0,FIRST_CONTACT,contact_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000091,a2po,1,384,3.072,0.045395570714306985,0.045006948016434595,0.04520125936537079,0.045006948016434595,0.0001779976652462545,0.0006300707492800362,0.00040403420726314534,0.0006300707492800362,0.25173838404588583,0.0,0.0,0.0,0.0,6,0.03208325061859796,0.050790511071681976,0.07622515360708348,0.09927993267774582,0.49592586831810576,0.6904975641518831,0.6112171253189445,0.889502588349084,0.8823938425630331,0.8726719569725295,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000092,a2po,1,298,2.384,0.03671480682112127,0.03636762158721993,0.0365412142041706,0.03636762158721993,0.000873421868622501,0.0009648303967566574,0.0009191261326895792,0.0009648303967566574,0.7016739956238973,0.0,0.0,0.0,0.0,5,0.03783182484322797,0.05201125890016556,0.08230069313423345,0.09949140250682831,0.4954674095915468,0.6930963467031517,0.6083109624833869,0.8921651196159772,0.8801880188836347,0.8691326315771013,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000093,a2po,1,291,2.328,0.03788029515682459,0.03760689871090603,0.03774359693386531,0.03760689871090603,0.0009065936374124572,0.0007873657402063348,0.0008469796888093959,0.0009065936374124572,0.6054762141384503,0.0,0.0,0.0,0.0,4,0.03706022928856134,0.05163931846618652,0.08366706173649359,0.09906337410211563,0.4954538210151122,0.6938937101577156,0.607536490635364,0.8929260793010804,0.8800497153370651,0.8687613284874618,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000094,a2po,0,1600,12.8,0.04121937002354348,0.04123377620341659,0.04122657311348003,0.04121937002354348,0.0007511981136175717,0.0011610477400885353,0.0009561229268530535,0.0011610477400885353,0.47162170089542044,0.0,0.0,0.0,0.0,5,0.031093940428690986,0.0565941222012043,0.09377749529259745,0.09872755408287048,0.49464008221402767,0.6936295617744327,0.6068171834200621,0.893350421525538,0.8767509591579438,0.8642350964993238,0,INSERTION,lateral_tolerance,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000095,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01519331024605249,0.014062582384867926,0.01462794631546021,0.01519331024605249,1.3641221768196876,0.0,0.0,0.0,0.0,0,0.04179861468088347,0.056147925555706024,0.03681919177353848,0.09326227754354477,0.4999921103566885,0.6286026739701629,0.6700789189711213,0.8314180655032396,0.9029628913104534,0.9112894853577018,0,FIRST_CONTACT,coarse_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000096,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008545111089752476,0.00821365576744785,0.008379383428600163,0.008545111089752476,0.9092232894301917,0.0,0.0,0.0,0.0,0,0.03506602365989238,0.0442623645067215,0.04384401078525116,0.09844604134559631,0.4977041402645409,0.6749715512990951,0.6278046169877052,0.8740170107781887,0.8913819864019752,0.8883981154859066,0,FIRST_CONTACT,contact_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000097,a2po,1,1348,10.784,0.04145168783202921,0.04146605253646182,0.041458870184245517,0.04145168783202921,0.0009975795665869555,0.0005535598872749879,0.0007755697269309716,0.0009975795665869555,0.4841122316290492,0.0,0.0,0.0,0.0,7,0.03144488455617154,0.056197017431259155,0.09330900860342366,0.09960073232650757,0.4946801135598375,0.6936962409083143,0.6068327017460096,0.8933718636941486,0.8769111020451837,0.8645490120532605,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000098,a2po,1,426,3.408,0.0424280026510338,0.04230603028421391,0.04236701646762386,0.04230603028421391,0.0008731188245749743,0.0009528522935200837,0.000912985559047529,0.0009528522935200837,0.28135050730913314,0.0,0.0,0.0,0.0,5,0.037101338727906906,0.056164614856243134,0.08553148107821813,0.09891552478075027,0.4959309449498083,0.6827631054070075,0.6178097619976796,0.8825043136245209,0.8825746563398782,0.8739580309167154,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000099,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.012144302190510946,0.011455669977849761,0.011799986084180354,0.012144302190510946,1.1599186340919097,0.0,0.0,0.0,0.0,0,0.03888617677497677,0.055510371923446655,0.012522568142594536,0.09020573645830154,0.49902833614498376,0.6483514376357198,0.6523308880627156,0.8496494681760669,0.8981196008622646,0.9019017712399363,0,FIRST_CONTACT,coarse_alignment,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
43000100,a2po,1,292,2.336,0.03615256569411929,0.03583285791052136,0.035992711802320325,0.03583285791052136,0.0005003383985923497,0.0005512739974929928,0.0005258061980426712,0.0005512739974929928,0.49487251517425923,85.56729996575159,0.5537910673814654,14.700635606853446,0.0,11,0.036892628600208525,0.056039512157440186,0.08538515011824617,0.09972047805786133,0.49522681901716203,0.6920447741469292,0.6088444504835834,0.8916059485445283,0.8792667529762608,0.868019458774018,0,SUCCESS,success,ood,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
