seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
42000050,a2po,1,247,1.976,0.059052089230733074,0.05866023539993789,0.058856162315335483,0.05866023539993789,0.0003630027802902609,0.000668587881386099,0.00051579533083818,0.000668587881386099,0.19881815796135324,0.0,0.0,0.0,0.0,5,0.007370345158736233,0.010890474542975426,0.0241851669016034,0.02819259651005268,0.5013262057593959,0.6679415681101533,0.6593179664148493,0.8507864984423525,0.8912852655055552,0.8901233472804791,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000051,a2po,1,291,2.328,0.03629003854826199,0.036087597874180116,0.03618881821122105,0.036087597874180116,0.00024041831240522986,0.0002766680059210452,0.00025854315916313755,0.0002766680059210452,0.6252831229502451,0.0,0.0,0.0,0.0,5,0.007458931563223658,0.011353086680173874,0.024535047146411696,0.028396906331181526,0.5013244326172006,0.6682002001611638,0.6594548549029425,0.8508188804400336,0.89117952863785,0.8899627387318824,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000052,a2po,1,305,2.44,0.03726016165543623,0.036986013016551814,0.03712308733599402,0.036986013016551814,0.0002779014788803749,0.0002931571602041881,0.0002855293195422815,0.0002931571602041881,0.5949637036468566,0.0,0.0,0.0,0.0,5,0.007225037905097496,0.010788440704345703,0.024462250809444756,0.027953285723924637,0.501303023783887,0.6681635547856816,0.6594305067765908,0.8508188468510988,0.8912168176447759,0.8900114032088733,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000053,a2po,1,341,2.728,0.038523856424600794,0.03821921641799361,0.0383715364212972,0.03821921641799361,0.0006975278289313984,0.0006464295826905074,0.0006719787058109529,0.0006975278289313984,0.3071225645714834,27.81560405605649,0.08157068638139733,5.563120811211298,0.0,5,0.0073237587613138285,0.011221134103834629,0.024587315335170615,0.02843509614467621,0.5012959767996041,0.6682602069245056,0.6594735284355029,0.8508403766190201,0.8911850931357778,0.8899506945763865,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000054,a2po,1,311,2.488,0.03696816604541692,0.03662322748301515,0.036795696764216033,0.03662322748301515,0.0008312123524111864,0.0007856718901710984,0.0008084421212911424,0.0008312123524111864,0.6149925477890374,0.0,0.0,0.0,0.0,5,0.007165378395324255,0.010762609541416168,0.0244235743579853,0.027859468013048172,0.5012996708465159,0.6681363130305741,0.6594170721014213,0.8508164278947272,0.8912319368488152,0.8900302104244662,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000055,a2po,1,261,2.088,0.05339885270277518,0.05320018019342414,0.05329951644809966,0.05320018019342414,0.0005599659929601919,0.0009323271294808468,0.0007461465612205193,0.0009323271294808468,0.14785910935312882,45.92993395698875,0.17597675845589558,7.654988992831458,0.0,6,0.00722730719623552,0.01012661587446928,0.024077909070841425,0.02780047431588173,0.5013097305407469,0.6678735926690229,0.6592839428748207,0.8507833373500926,0.8913330725783133,0.8901841562826515,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000056,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.005934423254677834,0.006401962447518116,0.0061681928510979745,0.006401962447518116,0.6934974584952456,0.0,0.0,0.0,0.0,0,0.0075001544176484455,0.008545512333512306,0.025609974378021434,0.02642216347157955,0.5013116366043687,0.6690509955585003,0.6598816131800413,0.8508918179944157,0.8908687066659331,0.8895439068228006,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000057,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.012549720771309508,0.01204153903724326,0.012295629904276384,0.012549720771309508,1.228631957067376,0.0,0.0,0.0,0.0,0,0.007909737433074042,0.009640595875680447,0.025665439857402817,0.026652798056602478,0.5013291186094284,0.6690906939283013,0.659905850701034,0.8508675936982035,0.8908348236232996,0.889534581489861,0,FIRST_CONTACT,coarse_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000058,a2po,1,245,1.96,0.04872610892705449,0.04842667930793837,0.04857639411749643,0.04842667930793837,0.0009746376076735508,0.0007013934736207152,0.000838015540647133,0.0009746376076735508,0.38208716742114746,0.0,0.0,0.0,0.0,4,0.007616869139732147,0.011129717342555523,0.024437991681755804,0.028229951858520508,0.5013363290806205,0.6681181331070102,0.6594111243072821,0.8507984173541167,0.8911949459387332,0.8899956776171315,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000059,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009791770183371299,0.009474763465436202,0.009633266824403752,0.009791770183371299,0.9875835812518956,0.0,0.0,0.0,0.0,0,0.007694045355019625,0.009437828324735165,0.02555167654820252,0.02676653303205967,0.5013202585279941,0.6690058526396752,0.6598603840172291,0.8508679313585162,0.8908773216605187,0.8895778989046812,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000060,a2po,1,286,2.2880000000000003,0.038119084295053965,0.03785460472906138,0.03798684451205767,0.03785460472906138,0.000265697654796949,0.00030398458852081794,0.00028484112165888347,0.00030398458852081794,0.5777590889045178,0.0,0.0,0.0,0.0,4,0.00741126199930229,0.011020598001778126,0.024608751250938934,0.028033649548888206,0.5013155038956996,0.6682632584255058,0.6594805208953111,0.8508249273250154,0.8911586189186657,0.8899353425819557,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000061,a2po,1,241,1.928,0.05955078981362408,0.05959345644131564,0.05957212312746986,0.05955078981362408,0.0005679335244551664,0.0005713207165150396,0.0005696271204851031,0.0005713207165150396,0.11502900536879156,0.0,0.0,0.0,0.0,4,0.0074355300492703665,0.011278335936367512,0.02388539451997557,0.028226250782608986,0.5013226973070644,0.6677092630338867,0.65921247500107,0.8507496123491975,0.8913767305647189,0.8902559873968734,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000062,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010124550250118814,0.010920528629618247,0.010522539439868531,0.010920528629618247,1.0686708461538805,0.0,0.0,0.0,0.0,0,0.007853076133469585,0.009273112751543522,0.025864498067530804,0.0269203782081604,0.5013326370343566,0.6692337838187814,0.6599793881922961,0.8508974744752049,0.8907744865491987,0.8894324227422475,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000063,a2po,1,280,2.24,0.037696339438794205,0.03746311247594035,0.03757972595736728,0.03746311247594035,0.00018673188120833881,0.0003519557312732653,0.00026934380624080205,0.0003519557312732653,0.6099711684826877,0.0,0.0,0.0,0.0,5,0.0075370867453914666,0.011564522981643677,0.02465042565683169,0.02849465422332287,0.5013292327523231,0.6682850448148591,0.6594915696552821,0.8508276362504278,0.891138173852648,0.8899062601583344,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000064,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.013397615361469934,0.013312951600656148,0.013355283481063041,0.013397615361469934,1.3397296214626688,0.0,0.0,0.0,0.0,0,0.008015002991305665,0.009418908506631851,0.025822621123516,0.026782667264342308,0.5013378562778235,0.669204536229372,0.65996656332165,0.8508788337558508,0.8907806078717112,0.8894634810462594,0,FIRST_CONTACT,coarse_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000065,a2po,1,296,2.368,0.038064420339920246,0.03776560020990444,0.03791501027491234,0.03776560020990444,0.0004639781388000025,0.0003987950621580789,0.0004313866004790407,0.0004639781388000025,0.5738657067904266,0.0,0.0,0.0,0.0,5,0.007320669105251295,0.010819539427757263,0.02462344744393753,0.028051169589161873,0.5013076093148541,0.668283443595912,0.6594848222023731,0.8508341449338037,0.8911616649176624,0.8899351459097218,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000066,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.0072316580606941565,0.007631200523114023,0.007431429291904089,0.007631200523114023,0.7966430811669991,0.0,0.0,0.0,0.0,0,0.00760014528845204,0.008968244306743145,0.025628468933864498,0.026646748185157776,0.5013170082122087,0.6690623346716166,0.6598896465450526,0.8508871721476317,0.8908591738343239,0.8895364299044013,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000067,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008852791325656733,0.009007049797490656,0.008929920561573695,0.009007049797490656,0.9362827440272409,0.0,0.0,0.0,0.0,0,0.007690596889297012,0.009577469900250435,0.025625316225923598,0.02685311622917652,0.5013222390785813,0.6690585865080356,0.659891937635839,0.8508796380460262,0.8908568827062845,0.8895425100252032,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000068,a2po,1,287,2.2960000000000003,0.03632155758900335,0.03606645335099248,0.03619400546999792,0.03606645335099248,0.0008799864277590851,0.0008145718832406771,0.0008472791554998811,0.0008799864277590851,0.5509471650370196,0.0,0.0,0.0,0.0,4,0.0075154676238392915,0.011431001126766205,0.0244849647301207,0.028152113780379295,0.50132345135619,0.6681594599414785,0.6594360819677028,0.8508082127737251,0.8911931861568411,0.889980982404968,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000069,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011552293134284436,0.011365596652109188,0.011458944893196812,0.011552293134284436,1.1461142492352883,0.0,0.0,0.0,0.0,0,0.007874216990603599,0.00992097333073616,0.025682783346856013,0.026860501617193222,0.501328025534749,0.6691025329008699,0.6599115906655788,0.8508739510178566,0.8908316256478429,0.8895225008204579,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000070,a2po,1,348,2.7840000000000003,0.03997419536341257,0.03980498479156261,0.03988959007748759,0.03980498479156261,0.0006581944863004612,0.0004490058030808919,0.0005536001446906766,0.0006581944863004612,0.24106346880805013,0.0,0.0,0.0,0.0,6,0.007628207277618991,0.010110235773026943,0.024765875988008303,0.027827169746160507,0.5013473429556551,0.6683671996853817,0.6595538503479683,0.8508152115619045,0.8911015370796467,0.8898693095336015,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000071,a2po,1,305,2.44,0.03774653493313718,0.0375211656577113,0.03763385029542424,0.0375211656577113,0.0003137229320686353,0.0002722322934167047,0.00029297761274267,0.0003137229320686353,0.5921424987813229,0.0,0.0,0.0,0.0,5,0.007215440305346836,0.01069551333785057,0.024589025577316518,0.028001246973872185,0.5013089770176372,0.6682585096750103,0.6594759276655854,0.8508340376322386,0.8911760083964614,0.8899537192016351,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000072,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.012064637966184025,0.011768164509008893,0.01191640123759646,0.012064637966184025,1.1965273769404339,0.0,0.0,0.0,0.0,0,0.007886675242043567,0.00958196446299553,0.025705462225014342,0.026747319847345352,0.5013284964859486,0.6691203109920025,0.6599188624694944,0.8508734457194805,0.8908225864171981,0.8895134721696377,0,FIRST_CONTACT,coarse_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000073,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009085020114948737,0.009228669841160088,0.009156844978054413,0.009228669841160088,0.9380463401886029,0.0,0.0,0.0,0.0,0,0.00769125301099848,0.009471802040934563,0.025660710841184483,0.026831001043319702,0.5013204861432314,0.6690868465974927,0.6598998680710793,0.8508822738751769,0.8908444330468774,0.8895247364416718,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000074,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.00979993576338637,0.00956900160698373,0.00968446868518505,0.00979993576338637,0.9879982077858174,0.0,0.0,0.0,0.0,0,0.007707430380978621,0.009519461542367935,0.025588038408313876,0.02679559774696827,0.5013203140348196,0.6690333255007863,0.6598732473701239,0.8508717208355665,0.8908659400045872,0.8895608852803707,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000075,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008788095063763466,0.009196188740277098,0.008992141902020282,0.009196188740277098,0.921443643089173,0.0,0.0,0.0,0.0,0,0.007719555541989394,0.009410635568201542,0.02569740156759508,0.026930371299386024,0.5013220863044262,0.6691126919165253,0.6599133988469839,0.8508872266858816,0.8908326114714146,0.8895058386400342,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000076,a2po,1,300,2.4,0.0375312808570077,0.037350940639446883,0.03744111074822729,0.037350940639446883,0.0003894087748689786,0.0004034706252867969,0.00039643970007788775,0.0004034706252867969,0.5465464473460602,0.0,0.0,0.0,0.0,5,0.007336254185065627,0.010847357101738453,0.024709649005283912,0.02809040993452072,0.5013170339663824,0.6683428217967351,0.6595214291413625,0.8508388930559159,0.8911309162775676,0.8898962293068567,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000077,a2po,1,382,3.056,0.04110767383643896,0.04101708152904626,0.04106237768274261,0.04101708152904626,0.0008606276659369135,0.0007583664156960591,0.0008094970408164862,0.0008606276659369135,0.2198063625753382,0.0,0.0,0.0,0.0,5,0.007089276966292665,0.010096828453242779,0.02469438930281014,0.027770506218075752,0.5012904603755911,0.6683478169728324,0.6595230381838314,0.8508532727576051,0.8911604790787422,0.8899148204875866,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000078,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009296633351721326,0.009134186838683432,0.00921541009520238,0.009296633351721326,0.9830256785634239,0.0,0.0,0.0,0.0,0,0.007699640200007707,0.008806454949080944,0.025597571636899373,0.026433467864990234,0.5013218013197184,0.6690393618494272,0.6598810554668307,0.8508737102150917,0.8908636553585529,0.8895581790059804,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000079,a2po,1,193,1.544,0.0794950321550608,0.0797134024813314,0.0796042173181961,0.0794950321550608,0.00040934504621472544,0.0006198232323359956,0.0005145841392753606,0.0006198232323359956,1.6622837667935428,0.0,0.0,0.0,0.0,4,0.007790303552629416,0.011992612853646278,0.02344769178624289,0.02870812639594078,0.5013437993785878,0.667357507456152,0.6590279204857782,0.8507096208438972,0.8914955233662857,0.8904115875767921,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000080,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008192683175907715,0.008006129462686336,0.008099406319297026,0.008192683175907715,0.8605057261424324,0.0,0.0,0.0,0.0,0,0.007603757765027694,0.008999369107186794,0.02553011885145679,0.026544656604528427,0.5013155620917678,0.6689907002449036,0.6598528638854623,0.8508726766705513,0.8908887768909335,0.8895851184055209,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000081,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008272983564535838,0.00848678318721162,0.00837988337587373,0.00848678318721162,0.891517310539384,0.0,0.0,0.0,0.0,0,0.007655696477449965,0.008888207376003265,0.025648434086469933,0.02659391239285469,0.5013194586709142,0.6690775350108743,0.6598975327983498,0.8508841560408473,0.8908499831706286,0.889530525431037,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000082,a2po,1,381,3.048,0.04416273710901383,0.04401210477452899,0.04408742094177141,0.04401210477452899,0.0003117355031844939,0.0004830811451520558,0.0003974083241682748,0.0004830811451520558,0.2747449440795217,0.0,0.0,0.0,0.0,7,0.007392540255077477,0.009868806228041649,0.024808258971986494,0.027331596240401268,0.5013122112732235,0.6684227628032053,0.6595596716472796,0.8508395901502274,0.8911050939810244,0.889857364138906,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000083,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009270101241449998,0.009516293965593847,0.009393197603521922,0.009516293965593847,0.966470468539421,0.0,0.0,0.0,0.0,0,0.007715780501603149,0.009225205518305302,0.025713928253389896,0.026607247069478035,0.5013218838348985,0.6691267309337854,0.6599198094010353,0.8508866330981255,0.8908268814906478,0.8895013639330864,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000084,a2po,1,228,1.824,0.06253615355982214,0.06227184319748977,0.062403998378655956,0.06227184319748977,0.0006574058178268748,0.0007161684343702452,0.00068678712609856,0.0007161684343702452,0.3232857453695402,0.0,0.0,0.0,0.0,4,0.007667086019768919,0.011579792946577072,0.02412728292932897,0.028273237869143486,0.5013263798073718,0.6678865316667055,0.6592888680466434,0.8507750562408514,0.8912939306413918,0.8901307726638359,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000085,a2po,1,240,1.92,0.04453640501779395,0.04433105132600337,0.04443372817189866,0.04433105132600337,0.0007822837401454457,0.0008858283727242013,0.0008340560564348235,0.0008858283727242013,0.429176473802259,0.0,0.0,0.0,0.0,4,0.007751120855876555,0.011930067092180252,0.02425862728462865,0.028074894100427628,0.5013341434299946,0.6679760538041591,0.6593436434864998,0.8507865473628045,0.8912519884606203,0.8900652607282002,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000086,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007627266401425299,0.007302136117858526,0.007464701259641913,0.007627266401425299,0.7907310554427868,0.0,0.0,0.0,0.0,0,0.007530683394288644,0.009128996171057224,0.025469592161825858,0.026655832305550575,0.501308629475534,0.6689484165981412,0.6598256554082036,0.8508707397058606,0.8909101990610361,0.8896102705597877,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000087,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01089238235979229,0.011586475284530804,0.011239428822161546,0.011586475284530804,1.140553470168584,0.0,0.0,0.0,0.0,0,0.00789867541840067,0.009339593350887299,0.025896213746163993,0.026777854189276695,0.5013351921737194,0.6692575658112765,0.6599940083175898,0.8508973434567452,0.890763318426907,0.8894217703491449,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000088,a2po,1,251,2.008,0.058068469784139806,0.057749474831243416,0.05790897230769161,0.057749474831243416,0.00022549275010470097,0.00041064518271974245,0.0003180689664122217,0.00041064518271974245,0.15418929559314684,10.98393411719662,0.043760693694010436,1.8306556861994367,0.0,6,0.0073139807413447186,0.010783697478473186,0.0240372691778429,0.028131498023867607,0.5013178477724235,0.667834973905191,0.6592651054678685,0.8507777564079163,0.8913385647226615,0.890193242475806,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000089,a2po,1,297,2.376,0.05251299062873535,0.05227046561353896,0.052391728121137154,0.05227046561353896,0.0004521962207975555,0.0005096810551124846,0.00048093863795502006,0.0005096810551124846,0.3815725806866583,0.0,0.0,0.0,0.0,6,0.007643092037194255,0.010072870180010796,0.024288252322160035,0.027587415650486946,0.5013566719562518,0.6680022861419703,0.6593760669432104,0.8507502209457886,0.8912380719024324,0.890086110794183,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000090,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.012602948024554935,0.012071905973460147,0.012337426999007542,0.012602948024554935,1.2411282486619892,0.0,0.0,0.0,0.0,0,0.007901832569186808,0.010181165300309658,0.025619672933244145,0.0271132942289114,0.5013293305039406,0.669054953455925,0.6598904706537724,0.8508638269081712,0.8908499186858535,0.8895544227212667,0,FIRST_CONTACT,coarse_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000091,a2po,1,368,2.944,0.044054845988912295,0.04377714801301713,0.04391599700096471,0.04377714801301713,0.0004783289346293495,0.0004597317187443166,0.000469030326686833,0.0004783289346293495,0.3523227960648085,0.0,0.0,0.0,0.0,6,0.0071896668397011644,0.009699562564492226,0.024478098418077698,0.027176402509212494,0.5012932653012483,0.6681854864177497,0.6594346554382987,0.8508179466361585,0.8912203438256098,0.8900100826893164,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000092,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.006829794251834193,0.007180810614964537,0.007005302433399365,0.007180810614964537,0.7669916975081562,0.0,0.0,0.0,0.0,0,0.007566895251220558,0.008750771172344685,0.02560697649838403,0.02650040201842785,0.5013152922689915,0.6690470971539617,0.6598821212351322,0.8508867138996721,0.8908674111962318,0.8895465539395809,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000093,a2po,1,312,2.496,0.037411501823821025,0.03713182316841304,0.03727166249611703,0.03713182316841304,0.0009522136034641814,0.0008370827066506452,0.0008946481550574134,0.0009522136034641814,0.596365676032613,0.0,0.0,0.0,0.0,5,0.007135345046826376,0.010034056380391121,0.024441935492154114,0.027785226702690125,0.5013029319353592,0.668151006102562,0.6594261878576034,0.8508213664858769,0.8912270951729554,0.8900253373460892,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000094,a2po,1,303,2.424,0.03779015012779827,0.03754279621576154,0.0376664731717799,0.03754279621576154,0.0003502379050976191,0.00027262833871491014,0.0003114331219062646,0.0003502379050976191,0.6200166242007794,7.023199329358122,0.023178875674449248,1.170533221559687,0.0,6,0.007209634270039525,0.010838688351213932,0.02450011038642512,0.028066199272871017,0.5013138042031342,0.6681872769550915,0.659445594049523,0.8508225437438134,0.8912009813211145,0.8899937578947237,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000095,a2po,1,372,2.976,0.04390057407228429,0.043685421699527216,0.04379299788590575,0.043685421699527216,0.00016724700374235414,0.0005068594883491607,0.0003370532460457574,0.0005068594883491607,0.29076609150270194,0.0,0.0,0.0,0.0,7,0.007438749496784983,0.009817336685955524,0.0247938017991762,0.02740420773625374,0.501322796908758,0.6684054248435523,0.6595542076774823,0.8508364933152353,0.8911054177630332,0.8898590412191165,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000096,a2po,1,293,2.344,0.03655661416630328,0.03632035808558841,0.03643848612594584,0.03632035808558841,0.00010787836810346297,0.00016427066621862782,0.0001360745171610454,0.00016427066621862782,0.6643358853858194,0.0,0.0,0.0,0.0,4,0.007377312237352336,0.011254002340137959,0.024571976455964734,0.028146397322416306,0.5013128451926716,0.6682356341707015,0.6594637308918169,0.8508288380229025,0.891173463836058,0.889947379408436,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000097,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009947738807257661,0.009793058023565598,0.00987039841541163,0.009947738807257661,1.0026974898793097,0.0,0.0,0.0,0.0,0,0.007744258331076708,0.009685657918453217,0.025620445323293096,0.026734668761491776,0.5013218176737427,0.6690572444349527,0.6598872509971261,0.8508746196329594,0.8908559846505523,0.8895474380254745,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000098,a2po,1,305,2.44,0.052333003369849584,0.05201307358420995,0.05217303847702977,0.05201307358420995,0.0007394366357422064,0.0007156278920215014,0.0007275322638818539,0.0007394366357422064,0.36941236773359964,0.0,0.0,0.0,0.0,6,0.007536823954433202,0.009999305941164494,0.02451089970217865,0.02746693417429924,0.5013517512649787,0.6681737800113491,0.6594487409122655,0.8507795668039165,0.891171401836833,0.8899780980876235,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000099,a2po,1,338,2.704,0.03848622925388426,0.03818767079526131,0.03833695002457278,0.03818767079526131,0.0006594038227239195,0.0006362474542930389,0.0006478256385084793,0.0006594038227239195,0.3121012248343833,0.0,0.0,0.0,0.0,5,0.007352443960269351,0.011390826664865017,0.024709059978069287,0.028404759243130684,0.5012993121288232,0.6683498074317119,0.6595172994940944,0.8508475343503895,0.8911424741237122,0.889895102681493,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000100,a2po,1,380,3.04,0.04473726268033279,0.04458948475581151,0.04466337371807215,0.04458948475581151,0.00048690610977086444,0.00048751767964310983,0.00048721189470698714,0.00048751767964310983,0.2635663394055714,0.0,0.0,0.0,0.0,6,0.007330818268421449,0.009982388466596603,0.024677496638737226,0.027333078905940056,0.5013071202918102,0.6683295499337347,0.659516705964741,0.8508253169687171,0.8911500853927512,0.8899253688360516,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
